correctedValue,originalValue,answerCode
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
Down and Out,Out,tipo_barrera
Up and Out,Knockout,tipo_barrera
Down and Out,Knockout,tipo_barrera
Down and Out,Knock Out,tipo_barrera
Down and Out,DNT,tipo_barrera
Up and Out,DNT,tipo_barrera
Down and Out,RKO,tipo_barrera
